Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41301,52,652,652,41301,215,215,41301
41293,75,657,657,41293,215,215,41293
41201,61,657,657,41201,216,216,41201
41411,64,656,656,41411,216,216,41411
100001,0,657,2,100001,216,0,100001
41193,64,651,651,41193,216,216,41193
41245,49,653,653,41245,216,216,41245
41179,53,652,652,41179,214,214,41179
41146,50,657,657,41146,216,216,41146
100001,0,657,1,100001,216,1,100001
41182,57,653,653,41182,216,216,41182
100001,0,657,2,100001,215,0,100001
41211,64,651,651,41211,216,216,41211
41167,54,652,652,41167,216,216,41167
41334,53,657,657,41334,215,215,41334
41218,49,650,650,41218,211,211,41218
41327,70,649,649,41327,214,214,41327
41343,51,648,648,41343,214,214,41343
41208,56,656,656,41208,215,215,41208
41380,69,653,653,41380,215,215,41380
41349,55,657,657,41349,216,216,41349
41191,63,655,655,41191,213,213,41191
41197,55,648,648,41197,215,215,41197
41205,66,656,656,41205,216,216,41205
41268,52,652,652,41268,215,215,41268
100001,0,652,3,100001,215,0,100001
41706,66,656,656,41706,216,216,41706
41341,45,656,656,41341,216,216,41341
41288,65,656,656,41288,216,216,41288
41193,82,656,656,41193,215,215,41193
