Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82787,215,416,416,82787,83,83,82787
83793,133,416,416,83793,83,83,83793
83412,114,416,416,83412,83,83,83412
84560,181,416,416,84560,83,83,84560
83080,130,415,415,83080,83,83,83080
86717,166,416,416,86717,83,83,86717
83355,147,415,415,83355,83,83,83355
83818,105,416,416,83818,83,83,83818
83785,164,416,416,83785,83,83,83785
83349,144,415,415,83349,83,83,83349
85126,130,416,416,85126,83,83,85126
83486,122,416,416,83486,83,83,83486
83453,249,416,416,83453,83,83,83453
84092,150,416,416,84092,83,83,84092
83430,122,415,415,83430,83,83,83430
83491,154,416,416,83491,83,83,83491
83350,131,416,416,83350,83,83,83350
84286,117,416,416,84286,83,83,84286
84546,313,415,415,84546,82,82,84546
86484,117,416,416,86484,83,83,86484
84014,121,416,416,84014,82,82,84014
84308,269,416,416,84308,83,83,84308
83326,135,415,415,83326,83,83,83326
83160,167,415,415,83160,83,83,83160
84116,132,414,414,84116,82,82,84116
84843,120,416,416,84843,83,83,84843
83746,128,416,416,83746,83,83,83746
83573,113,416,416,83573,83,83,83573
83987,362,416,416,83987,83,83,83987
83875,174,416,416,83875,82,82,83875
