Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40479,194,299,299,40479,199,199,40479
40526,92,299,299,40526,199,199,40526
40517,124,299,299,40517,199,199,40517
40519,121,299,299,40519,199,199,40519
40452,125,299,299,40452,199,199,40452
40798,110,299,299,40798,199,199,40798
40512,111,299,299,40512,199,199,40512
40495,236,299,299,40495,199,199,40495
40555,126,299,299,40555,199,199,40555
40582,107,299,299,40582,199,199,40582
40465,142,299,299,40465,199,199,40465
40546,118,299,299,40546,199,199,40546
40481,126,299,299,40481,199,199,40481
40473,153,299,299,40473,199,199,40473
40593,141,299,299,40593,199,199,40593
40486,155,299,299,40486,199,199,40486
40498,110,299,299,40498,199,199,40498
40462,92,299,299,40462,199,199,40462
40574,93,299,299,40574,199,199,40574
40779,119,299,299,40779,199,199,40779
40487,117,299,299,40487,199,199,40487
40742,122,299,299,40742,199,199,40742
40572,128,299,299,40572,199,199,40572
40518,118,299,299,40518,199,199,40518
40566,124,299,299,40566,199,199,40566
40497,102,299,299,40497,199,199,40497
40622,151,299,299,40622,199,199,40622
40515,105,299,299,40515,199,199,40515
40521,107,299,299,40521,199,199,40521
40504,109,299,299,40504,199,199,40504
