Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81892,18,1999,270,0,1500,220,0
100000,18,1999,1692,0,1500,1234,0
100000,42,1999,1849,0,1500,1366,0
100000,91,2000,1499,0,1500,1140,0
100001,0,2000,2,0,1500,0,0
100000,18,2000,1660,0,1500,1249,0
100001,0,1999,1,0,1500,0,0
100000,14,2000,1936,0,1500,1451,0
100000,104,2000,1818,0,1500,1331,0
100000,7,1999,1776,0,1499,1304,0
100001,0,2000,2,0,1500,0,0
100000,157,2000,1591,0,1500,1192,0
100000,692,1999,1762,0,1499,1291,0
100000,420,2000,1766,0,1500,1316,0
100001,0,2000,0,0,1500,1,0
100000,88,2000,1848,0,1500,1368,0
100000,13,2000,1854,0,1499,1378,0
100000,44,1999,1171,0,1500,869,0
83766,12,2000,348,0,1499,228,0
100000,51,1998,1815,0,1500,1360,0
100000,29,2000,1803,0,1500,1357,0
100001,0,2000,3,0,1499,0,0
100000,38,2000,1546,0,1500,1132,0
100000,98,2000,1454,0,1500,1085,0
100000,413,2000,1895,0,1500,1414,0
83621,279,2000,384,0,1500,248,0
100000,9,2000,1848,0,1500,1354,0
100000,73,2000,1691,0,1500,1241,0
98038,318,2000,973,0,1500,678,0
100000,24,2000,1585,0,1500,1191,0
