Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83389,154,276,276,83389,221,221,83389
82958,199,277,277,82958,221,221,82958
83887,128,276,276,83887,221,221,83887
83928,160,277,277,83928,220,220,83928
82973,262,276,276,82973,220,220,82973
84016,197,277,277,84016,221,221,84016
83155,278,277,277,83155,219,219,83155
82909,314,277,277,82909,221,221,82909
82697,185,275,275,82697,221,221,82697
84779,109,277,277,84779,221,221,84779
84444,299,277,277,84444,221,221,84444
83234,284,277,277,83234,221,221,83234
83475,189,277,277,83475,221,221,83475
85679,197,277,277,85679,221,221,85679
83113,131,276,276,83113,221,221,83113
83195,331,277,277,83195,221,221,83195
83504,126,277,277,83504,221,221,83504
83038,284,277,277,83038,221,221,83038
83695,231,277,277,83695,221,221,83695
84320,113,277,277,84320,221,221,84320
83137,136,277,277,83137,221,221,83137
83598,298,275,275,83598,221,221,83598
84025,173,276,276,84025,221,221,84025
84716,153,277,277,84716,220,220,84716
82967,306,277,277,82967,221,221,82967
83812,188,277,277,83812,221,221,83812
85060,377,276,276,85060,221,221,85060
84035,127,276,276,84035,221,221,84035
84580,178,277,277,84580,221,221,84580
84595,176,277,277,84595,221,221,84595
