Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,4020,11428,3471,0,8571,2562,0
100000,4623,11428,3624,0,8571,2672,0
100000,5226,11428,3511,0,8571,2598,0
100000,5628,11428,3488,0,8571,2627,0
100000,5427,11428,3476,0,8571,2635,0
100000,7035,11428,3560,0,8571,2636,0
100000,5628,11428,3608,0,8571,2708,0
100000,4020,11428,3657,0,8571,2689,0
100000,5829,11428,3621,0,8571,2683,0
100000,5226,11428,3371,0,8571,2649,0
100000,6834,11428,3639,0,8571,2756,0
100000,4623,11428,3530,0,8571,2655,0
100000,6633,11428,3505,0,8571,2585,0
100000,5427,11428,3498,0,8571,2559,0
100000,4623,11428,3555,0,8571,2662,0
100000,4221,11428,3610,0,8571,2641,0
100000,4422,11428,3511,0,8571,2654,0
100000,6432,11428,3675,0,8571,2697,0
100000,6030,11428,3529,0,8571,2691,0
100000,6633,11428,3501,0,8571,2690,0
100000,6030,11428,3580,0,8571,2635,0
100000,6231,11428,3567,0,8571,2688,0
100000,5226,11428,3593,0,8571,2633,0
100000,6834,11428,3511,0,8571,2531,0
100000,5427,11428,3551,0,8571,2621,0
100000,5628,11428,3511,0,8571,2573,0
100000,5628,11428,3568,0,8571,2699,0
100000,5025,11428,3550,0,8571,2637,0
100000,6432,11428,3591,0,8571,2617,0
100000,6030,11428,3481,0,8571,2611,0
