Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40954,74,657,657,40954,216,216,40954
40957,84,657,657,40957,216,216,40957
41015,79,657,657,41015,216,216,41015
40870,77,657,657,40870,216,216,40870
40874,85,657,657,40874,216,216,40874
40910,104,657,657,40910,216,216,40910
40906,100,657,657,40906,216,216,40906
40901,73,657,657,40901,216,216,40901
40938,86,657,657,40938,216,216,40938
40876,77,657,657,40876,216,216,40876
40879,93,657,657,40879,216,216,40879
40867,86,657,657,40867,216,216,40867
40896,84,657,657,40896,216,216,40896
40857,81,657,657,40857,216,216,40857
40934,84,657,657,40934,216,216,40934
40893,65,657,657,40893,216,216,40893
40845,78,657,657,40845,216,216,40845
41008,96,657,657,41008,216,216,41008
40920,72,657,657,40920,216,216,40920
40838,84,657,657,40838,216,216,40838
41094,67,657,657,41094,216,216,41094
40895,79,657,657,40895,216,216,40895
40946,95,657,657,40946,216,216,40946
40906,82,657,657,40906,216,216,40906
40896,87,657,657,40896,216,216,40896
40881,84,657,657,40881,216,216,40881
40895,62,657,657,40895,216,216,40895
40851,89,657,657,40851,216,216,40851
40894,125,657,657,40894,216,216,40894
40875,74,657,657,40875,216,216,40875
