Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85466,113,2994,2994,85466,1994,1994,85466
85695,138,2985,2985,85695,1995,1995,85695
86539,132,2989,2989,86539,1997,1997,86539
85408,110,2995,2995,85408,1999,1999,85408
100001,0,2997,4,100001,1995,4,100001
100001,0,2995,12,100001,1999,2,100001
86951,106,2991,2991,86951,1998,1998,86951
100001,0,2993,8,100001,1994,2,100001
100001,0,2993,8,100001,1997,5,100001
87678,114,2995,2995,87678,1999,1999,87678
85691,124,2993,2993,85691,1996,1996,85691
85491,117,2995,2995,85491,1995,1995,85491
100001,0,2993,8,100001,1999,4,100001
100001,0,2994,6,100001,1999,7,100001
85618,119,2994,2994,85618,1997,1997,85618
85746,118,2994,2994,85746,1997,1997,85746
85659,100,2989,2989,85659,1996,1996,85659
86998,116,2997,2997,86998,1994,1994,86998
85696,124,2993,2993,85696,1994,1994,85696
100001,0,2997,5,100001,1998,4,100001
100001,0,2993,5,100001,1999,2,100001
85481,107,2994,2994,85481,1998,1998,85481
85433,132,2994,2994,85433,1998,1998,85433
87590,124,2994,2994,87590,1997,1997,87590
86747,100,2993,2993,86747,1997,1997,86747
100001,0,2996,1,100001,1993,4,100001
85377,129,2993,2993,85377,1993,1993,85377
100001,0,2992,6,100001,1998,4,100001
85600,160,2992,2992,85600,1996,1996,85600
100001,0,2990,7,100001,1997,4,100001
