Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
45123,1608,500,500,45123,375,375,45123
45161,1459,500,500,45161,375,375,45161
45564,1239,500,500,45564,375,375,45564
45336,855,500,500,45336,375,375,45336
45033,854,500,500,45033,375,375,45033
45205,724,500,500,45205,375,375,45205
44978,589,500,500,44978,375,375,44978
45004,916,500,500,45004,375,375,45004
45115,955,500,500,45115,375,375,45115
45207,1206,500,500,45207,375,375,45207
45371,1022,500,500,45371,375,375,45371
45164,1057,500,500,45164,375,375,45164
45183,614,500,500,45183,375,375,45183
45421,1415,500,500,45421,375,375,45421
46429,495,500,500,46429,375,375,46429
45114,434,500,500,45114,375,375,45114
45593,603,500,500,45593,375,375,45593
45528,305,500,500,45528,375,375,45528
45049,323,500,500,45049,375,375,45049
45619,192,500,500,45619,375,375,45619
45118,372,500,500,45118,375,375,45118
45055,255,500,500,45055,375,375,45055
45036,625,500,500,45036,375,375,45036
45426,1199,500,500,45426,375,375,45426
45395,677,500,500,45395,375,375,45395
44909,352,500,500,44909,375,375,44909
45977,485,500,500,45977,375,375,45977
45357,1259,500,500,45357,375,375,45357
45021,779,500,500,45021,375,375,45021
45437,528,500,500,45437,375,375,45437
