Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,16656,5,0,3332,1,0
100001,0,16648,10,0,3330,0,0
100001,0,16652,4,0,3333,2,0
100000,92,16656,10371,0,3332,1915,0
100000,130,16645,10219,0,3331,1874,0
100001,0,16652,7,0,3329,1,0
100001,0,16647,8,0,3332,1,0
100001,0,16648,3,0,3332,3,0
100000,97,16657,10247,0,3329,1894,0
100001,0,16651,8,0,3332,1,0
100001,0,16655,5,0,3329,0,0
100001,0,16655,6,0,3330,3,0
100000,105,16652,10261,0,3332,1931,0
100001,0,16655,5,0,3329,0,0
100001,0,16655,11,0,3331,1,0
100001,0,16659,9,0,3332,3,0
100001,0,16650,7,0,3331,0,0
100001,0,16655,9,0,3332,2,0
100000,108,16655,10247,0,3330,1902,0
100001,0,16659,8,0,3332,2,0
100001,0,16650,6,0,3329,1,0
100001,0,16652,11,0,3331,0,0
100000,89,16651,10308,0,3331,1968,0
100001,0,16646,7,0,3331,0,0
100001,0,16659,8,0,3332,1,0
100001,0,16656,8,0,3333,1,0
100001,0,16653,7,0,3333,0,0
100001,0,16655,4,0,3332,0,0
100001,0,16656,13,0,3331,0,0
100001,0,16652,8,0,3328,0,0
