Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6633,16000,4951,0,4000,1226,0
100000,4422,16000,5012,0,4000,1198,0
100000,5427,16000,5008,0,4000,1269,0
100000,5427,16000,4981,0,4000,1211,0
100000,5228,16000,4637,0,4000,1150,0
100000,5226,16000,4831,0,4000,1173,0
100000,5226,16000,4808,0,4000,1243,0
100000,4824,16000,5057,0,4000,1267,0
100000,6633,16000,4921,0,4000,1245,0
100000,6633,16000,4987,0,4000,1252,0
100000,5427,16000,5028,0,4000,1260,0
100000,5427,16000,4682,0,4000,1163,0
100000,5427,16000,4914,0,4000,1263,0
100000,5025,16000,5025,0,4000,1279,0
100000,5025,16000,5007,0,4000,1295,0
100000,7236,16000,4760,0,4000,1233,0
100000,5025,16000,5132,0,4000,1215,0
100000,5628,16000,5032,0,4000,1234,0
100000,4824,16000,4921,0,4000,1237,0
100000,5628,16000,4958,0,4000,1193,0
100000,6633,16000,5026,0,4000,1299,0
100000,5226,16000,4896,0,4000,1203,0
100000,4824,16000,4964,0,4000,1247,0
100000,5226,16000,4831,0,4000,1189,0
100000,5829,16000,5000,0,4000,1264,0
100000,6030,16000,4951,0,4000,1259,0
100000,6231,16000,4852,0,4000,1300,0
100000,5427,16000,5065,0,4000,1269,0
100000,6633,16000,4996,0,4000,1210,0
100000,5025,16000,5002,0,4000,1247,0
