Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85150,22,1666,468,0,333,91,0
80182,15,1666,67,0,333,7,0
85701,13,1666,389,0,333,75,0
83594,68,1666,229,0,333,58,0
82170,22,1666,262,0,333,57,0
82103,166,1666,176,0,333,32,0
89439,5,1666,538,0,333,97,0
81776,31,1666,196,0,333,31,0
89002,21,1666,672,0,333,127,0
81346,40,1666,229,0,333,49,0
85338,46,1666,470,0,333,89,0
80915,74,1666,143,0,333,26,0
81979,10,1666,253,0,333,64,0
85391,15,1666,474,0,333,76,0
81266,10,1666,154,0,333,33,0
81338,33,1666,185,0,333,24,0
82243,14,1666,216,0,333,30,0
82860,10,1666,260,0,333,46,0
82358,6,1666,354,0,333,62,0
84037,19,1666,337,0,333,57,0
82200,58,1666,205,0,333,38,0
84008,28,1666,419,0,333,64,0
83281,33,1666,243,0,333,37,0
84764,56,1666,476,0,333,105,0
81740,94,1666,240,0,333,57,0
81677,22,1666,218,0,333,38,0
81331,24,1666,159,0,333,32,0
80773,35,1666,170,0,333,22,0
81109,15,1666,185,0,333,32,0
80517,22,1666,108,0,333,12,0
