Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,124,11111,5142,0,8888,4092,0
100000,130,11111,5283,0,8888,4167,0
100000,92,11111,5227,0,8888,4182,0
100000,117,11111,5186,0,8888,4129,0
100000,85,11111,5257,0,8888,4183,0
100000,105,11111,5186,0,8888,4189,0
100000,86,11111,5291,0,8888,4190,0
100000,136,11111,5164,0,8888,4247,0
100000,87,11111,5206,0,8888,4164,0
100000,72,11111,5242,0,8888,4158,0
100000,108,11111,5177,0,8888,4172,0
100000,97,11111,5261,0,8888,4095,0
100000,97,11111,5254,0,8888,4163,0
100000,92,11111,5238,0,8888,4122,0
100000,111,11111,5213,0,8888,4200,0
100000,76,11111,5192,0,8888,4190,0
100000,91,11111,5213,0,8888,4128,0
100000,124,11111,5187,0,8888,4196,0
100000,76,11111,5203,0,8888,4172,0
100000,62,11111,5191,0,8888,4073,0
100000,82,11111,5276,0,8888,4161,0
100000,102,11111,5203,0,8888,4157,0
100000,191,11111,5262,0,8888,4182,0
100000,69,11111,5176,0,8888,4206,0
100000,72,11111,5252,0,8888,4143,0
100000,147,11111,5171,0,8888,4078,0
100000,71,11111,5335,0,8888,4159,0
100000,147,11111,5178,0,8888,4134,0
100000,143,11111,5174,0,8888,4158,0
100000,113,11111,5230,0,8888,4112,0
