Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41518,101,704,704,41518,530,530,41518
41184,90,707,707,41184,531,531,41184
41141,79,702,702,41141,530,530,41141
41143,82,713,713,41143,532,532,41143
100001,0,697,4,100001,527,5,100001
41110,87,709,709,41110,530,530,41110
100001,0,711,2,100001,534,1,100001
41162,88,711,711,41162,534,534,41162
41254,71,714,714,41254,535,535,41254
41152,86,708,708,41152,534,534,41152
41248,88,702,702,41248,529,529,41248
41253,84,700,700,41253,531,531,41253
100001,0,711,0,100001,531,1,100001
100001,0,698,5,100001,532,1,100001
100001,0,710,6,100001,530,1,100001
41560,85,698,698,41560,529,529,41560
41726,68,707,707,41726,531,531,41726
41140,85,710,710,41140,533,533,41140
41275,82,710,710,41275,528,528,41275
41259,81,707,707,41259,527,527,41259
41419,78,707,707,41419,530,530,41419
41105,92,702,702,41105,531,531,41105
100001,0,706,2,100001,533,4,100001
100001,0,708,2,100001,534,3,100001
100001,0,709,3,100001,533,3,100001
100001,0,712,5,100001,533,2,100001
41240,97,708,708,41240,530,530,41240
100001,0,701,1,100001,527,2,100001
41100,93,709,709,41100,532,532,41100
100001,0,707,3,100001,534,0,100001
