Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41815,913,729,729,41815,145,145,41815
41811,863,729,729,41811,145,145,41811
41905,1147,729,729,41905,145,145,41905
41994,861,729,729,41994,145,145,41994
41983,1842,729,729,41983,145,145,41983
41943,815,729,729,41943,145,145,41943
41882,721,729,729,41882,145,145,41882
41864,885,729,729,41864,145,145,41864
41909,1706,729,729,41909,145,145,41909
41989,1654,729,729,41989,145,145,41989
41886,713,729,729,41886,145,145,41886
41870,991,729,729,41870,145,145,41870
41880,851,729,729,41880,145,145,41880
41882,832,729,729,41882,145,145,41882
41803,814,729,729,41803,145,145,41803
42023,2264,729,729,42023,145,145,42023
41933,1897,729,729,41933,145,145,41933
41971,1377,729,729,41971,145,145,41971
41860,999,729,729,41860,145,145,41860
41833,876,729,729,41833,145,145,41833
41896,1254,729,729,41896,145,145,41896
41841,1254,729,729,41841,145,145,41841
41817,861,729,729,41817,145,145,41817
41816,962,729,729,41816,145,145,41816
41930,1934,729,729,41930,145,145,41930
41912,2493,729,729,41912,145,145,41912
41890,1169,729,729,41890,145,145,41890
41899,1066,729,729,41899,145,145,41899
41825,368,729,729,41825,145,145,41825
41980,1086,729,729,41980,145,145,41980
