Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41598,52,975,975,41598,240,240,41598
41582,62,992,992,41582,249,249,41582
41995,57,986,986,41995,243,243,41995
100001,0,988,5,100001,246,0,100001
41663,61,981,981,41663,248,248,41663
41746,59,991,991,41746,248,248,41746
41794,57,978,978,41794,246,246,41794
100001,0,992,0,100001,249,2,100001
41689,59,989,989,41689,250,250,41689
100001,0,987,4,100001,245,0,100001
100001,0,988,2,100001,246,0,100001
100001,0,986,2,100001,246,0,100001
42569,70,986,986,42569,250,250,42569
100001,0,987,2,100001,250,0,100001
100001,0,985,3,100001,244,2,100001
41621,58,988,988,41621,247,247,41621
100001,0,993,2,100001,248,0,100001
41801,56,982,982,41801,246,246,41801
42165,99,985,985,42165,249,249,42165
42063,51,982,982,42063,246,246,42063
41908,63,978,978,41908,242,242,41908
100001,0,993,4,100001,250,0,100001
100001,0,998,3,100001,247,1,100001
100001,0,985,2,100001,249,1,100001
41644,61,987,987,41644,248,248,41644
41615,69,988,988,41615,246,246,41615
100001,0,983,4,100001,247,1,100001
42567,59,991,991,42567,248,248,42567
41542,56,990,990,41542,247,247,41542
41554,54,988,988,41554,248,248,41554
