Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,53,4571,3130,0,3428,2322,0
100000,69,4571,3156,0,3428,2296,0
100000,58,4571,2841,0,3428,2072,0
100000,67,4571,3181,0,3428,2287,0
100000,68,4571,3257,0,3428,2388,0
100000,53,4571,2916,0,3428,2174,0
100000,64,4571,3193,0,3428,2310,0
100000,73,4571,2973,0,3428,2186,0
100000,60,4570,2984,0,3428,2238,0
100000,52,4571,3127,0,3428,2326,0
100000,75,4571,3103,0,3428,2183,0
100000,72,4571,2929,0,3428,2202,0
100000,60,4571,3177,0,3428,2365,0
100000,55,4571,3165,0,3428,2298,0
100000,55,4571,2940,0,3428,2115,0
100000,63,4571,3044,0,3428,2180,0
100000,62,4571,3181,0,3428,2290,0
100000,72,4571,3315,0,3428,2438,0
100000,95,4571,3132,0,3428,2325,0
100000,93,4571,3170,0,3428,2360,0
100000,51,4571,3109,0,3427,2296,0
100000,66,4571,2993,0,3428,2192,0
100000,63,4571,3285,0,3428,2424,0
100000,52,4571,3098,0,3428,2305,0
100000,39,4571,3170,0,3428,2318,0
100000,47,4570,3031,0,3428,2242,0
100000,66,4571,3291,0,3428,2448,0
100000,48,4571,3201,0,3428,2315,0
100000,88,4571,3145,0,3428,2286,0
100000,66,4571,2972,0,3428,2079,0
