Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,88,7000,3675,0,7000,3664,0
100000,71,7000,3629,0,7000,3734,0
100000,74,7000,3793,0,7000,3751,0
100000,69,7000,3727,0,7000,3731,0
100000,47,7000,3804,0,7000,3695,0
100000,64,7000,3682,0,7000,3654,0
100000,72,7000,3716,0,7000,3759,0
100000,57,7000,3807,0,7000,3713,0
100000,61,7000,3835,0,7000,3767,0
100000,92,7000,3791,0,7000,3834,0
100000,76,7000,3818,0,7000,3756,0
100000,60,7000,3779,0,7000,3854,0
100000,110,7000,3760,0,7000,3789,0
100000,54,7000,3774,0,7000,3684,0
100000,77,7000,3822,0,7000,3744,0
100000,76,7000,3858,0,7000,3824,0
100000,89,7000,3755,0,7000,3713,0
100000,97,7000,3816,0,7000,3806,0
100000,111,7000,3572,0,7000,3556,0
100000,56,7000,3773,0,7000,3754,0
100000,55,7000,3754,0,7000,3635,0
100000,71,7000,3723,0,7000,3641,0
100000,63,7000,3789,0,7000,3742,0
100000,46,7000,3740,0,7000,3761,0
100000,192,7000,3782,0,7000,3747,0
100000,52,7000,3836,0,7000,3832,0
100000,66,7000,3754,0,7000,3712,0
100000,63,7000,3795,0,7000,3669,0
100000,120,7000,3831,0,7000,3858,0
100000,57,7000,3784,0,7000,3843,0
