Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80582,38,1600,148,0,400,28,0
82719,24,1600,329,0,400,101,0
82407,74,1600,306,0,400,58,0
89630,10,1600,534,0,400,133,0
89575,17,1600,556,0,400,129,0
80457,51,1600,66,0,400,19,0
81015,2,1600,192,0,400,42,0
81013,10,1600,175,0,400,41,0
85126,26,1600,336,0,400,80,0
100000,51,1600,1339,0,400,341,0
81127,27,1600,182,0,400,55,0
81886,22,1600,202,0,400,42,0
86947,19,1600,619,0,400,153,0
83045,61,1600,316,0,400,74,0
92622,13,1600,575,0,400,138,0
80790,24,1600,101,0,400,22,0
81807,44,1600,159,0,400,34,0
80909,31,1600,133,0,400,26,0
87543,17,1600,496,0,400,116,0
80780,19,1600,138,0,400,35,0
80641,18,1600,140,0,400,32,0
81058,17,1600,203,0,400,46,0
84797,54,1600,358,0,400,70,0
82194,46,1600,267,0,400,69,0
83227,5,1600,340,0,400,59,0
80878,82,1600,186,0,400,34,0
82295,10,1600,322,0,400,84,0
82303,27,1600,264,0,400,56,0
80153,105,1600,46,0,400,13,0
82116,9,1600,285,0,400,64,0
