Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40810,50,400,400,40810,100,100,40810
40816,94,400,400,40816,100,100,40816
40820,48,400,400,40820,100,100,40820
40928,64,400,400,40928,100,100,40928
40904,63,400,400,40904,100,100,40904
40802,69,400,400,40802,100,100,40802
40877,52,400,400,40877,100,100,40877
40918,71,400,400,40918,100,100,40918
40853,62,400,400,40853,100,100,40853
44105,57,400,400,44105,100,100,44105
40823,49,400,400,40823,100,100,40823
40878,67,400,400,40878,100,100,40878
41015,57,400,400,41015,100,100,41015
40972,59,400,400,40972,100,100,40972
40813,128,400,400,40813,100,100,40813
40856,44,400,400,40856,100,100,40856
40927,66,400,400,40927,100,100,40927
41032,72,400,400,41032,100,100,41032
40987,63,400,400,40987,100,100,40987
40877,55,400,400,40877,100,100,40877
41055,54,400,400,41055,100,100,41055
40835,70,400,400,40835,100,100,40835
40950,56,400,400,40950,100,100,40950
41299,59,400,398,41299,100,96,41299
41148,62,400,400,41148,100,100,41148
40841,106,400,400,40841,100,100,40841
42738,68,400,400,42738,100,100,42738
40840,59,400,400,40840,100,100,40840
40824,88,400,400,40824,100,100,40824
41072,59,400,400,41072,100,100,41072
