Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,29,6400,1844,0,1600,459,0
100000,32,6400,2636,0,1600,673,0
100000,33,6400,2649,0,1600,674,0
100000,67,6400,2430,0,1600,604,0
100000,57,6400,2008,0,1600,520,0
100000,54,6400,2187,0,1600,513,0
100000,51,6400,1857,0,1600,468,0
100000,47,6400,2562,0,1600,677,0
100000,51,6400,2510,0,1600,642,0
100000,36,6400,2835,0,1600,741,0
100000,41,6400,1645,0,1600,396,0
100000,32,6400,2158,0,1600,541,0
100000,28,6400,2536,0,1600,594,0
100000,44,6400,2539,0,1600,670,0
100000,56,6400,2352,0,1600,568,0
100000,52,6400,2461,0,1600,598,0
100000,49,6400,2836,0,1600,703,0
100000,55,6400,2183,0,1600,508,0
100000,38,6400,1337,0,1600,323,0
100000,19,6400,940,0,1600,229,0
100000,48,6400,2575,0,1600,616,0
100000,47,6400,2539,0,1600,633,0
100000,39,6400,2305,0,1600,573,0
100000,43,6400,2503,0,1600,608,0
100000,31,6400,2008,0,1600,483,0
100000,31,6400,2166,0,1600,542,0
100000,49,6400,1783,0,1600,394,0
100000,53,6400,2624,0,1600,636,0
100000,59,6400,2389,0,1600,604,0
100000,66,6400,1498,0,1600,367,0
