Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40635,129,499,499,40635,374,374,40635
40595,134,498,498,40595,375,375,40595
40684,121,499,499,40684,374,374,40684
100001,0,500,2,100001,375,3,100001
40669,104,500,500,40669,375,375,40669
40725,115,500,500,40725,375,375,40725
40608,118,500,500,40608,375,375,40608
40672,104,500,500,40672,375,375,40672
40717,127,499,499,40717,374,374,40717
40853,125,495,495,40853,375,375,40853
40734,90,499,499,40734,374,374,40734
40747,122,500,500,40747,375,375,40747
100001,0,499,3,100001,375,0,100001
40730,125,500,500,40730,374,374,40730
40731,117,499,499,40731,374,374,40731
40677,101,500,500,40677,375,375,40677
40733,130,500,500,40733,374,374,40733
40788,116,499,499,40788,375,375,40788
40961,118,496,496,40961,373,373,40961
40755,116,500,500,40755,375,375,40755
40678,119,500,500,40678,374,374,40678
40665,111,499,499,40665,375,375,40665
40663,119,499,499,40663,374,374,40663
40662,124,500,500,40662,375,375,40662
40645,102,498,498,40645,375,375,40645
40685,92,500,500,40685,375,375,40685
40661,134,500,500,40661,375,375,40661
40696,122,500,500,40696,375,375,40696
40786,92,500,500,40786,375,375,40786
40668,115,500,500,40668,375,375,40668
