Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1409,2631,2631,100000,868,868,100000
100000,1206,2631,2631,100000,868,868,100000
100000,1407,2631,2631,100000,868,868,100000
100000,603,2631,2631,100000,868,868,100000
100000,1407,2631,2631,100000,868,868,100000
100000,1005,2631,2631,100000,868,868,100000
100000,1608,2631,2631,100000,868,868,100000
100000,1407,2631,2631,100000,868,868,100000
100000,804,2631,2631,100000,868,868,100000
100000,1206,2631,2627,100000,868,867,100000
100000,1214,2631,2631,100000,868,868,100000
100000,603,2631,2631,100000,868,868,100000
100000,1608,2631,2631,100000,868,868,100000
100000,1005,2631,2631,100000,868,868,100000
100000,1206,2631,2631,100000,868,868,100000
100000,1584,2631,2624,100000,868,860,100000
100000,522,2631,2631,100000,868,868,100000
100000,1487,2631,2631,100000,868,868,100000
100000,1005,2631,2631,100000,868,868,100000
100000,909,2631,2631,100000,868,868,100000
100000,804,2631,2625,100000,868,865,100000
100000,1608,2631,2631,100000,868,868,100000
100000,2010,2631,2631,100000,868,868,100000
100000,603,2631,2631,100000,868,868,100000
100000,1206,2631,2631,100000,868,868,100000
100000,804,2631,2631,100000,868,868,100000
100000,1005,2631,2631,100000,868,868,100000
100000,445,2631,2631,100000,868,868,100000
100000,1206,2631,2631,100000,868,868,100000
100000,1608,2631,2631,100000,868,868,100000
