Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89134,97,1750,1750,89134,1750,1750,89134
89126,56,1750,1750,89126,1750,1750,89126
88506,63,1750,1750,88506,1750,1750,88506
88428,64,1750,1750,88428,1750,1750,88428
88583,63,1750,1750,88583,1750,1750,88583
88865,55,1750,1750,88865,1750,1750,88865
88746,82,1750,1750,88746,1750,1750,88746
89196,66,1750,1750,89196,1750,1750,89196
88494,66,1750,1750,88494,1750,1750,88494
89380,68,1750,1750,89380,1750,1750,89380
89226,56,1750,1750,89226,1750,1750,89226
89549,56,1750,1750,89549,1750,1750,89549
88880,55,1750,1750,88880,1750,1750,88880
88293,73,1750,1750,88293,1750,1750,88293
89074,62,1750,1750,89074,1750,1750,89074
88853,57,1750,1750,88853,1750,1750,88853
88823,57,1750,1750,88823,1750,1750,88823
89495,77,1750,1750,89495,1750,1750,89495
88541,65,1750,1750,88541,1750,1750,88541
89465,61,1750,1750,89465,1750,1750,89465
88994,87,1750,1750,88994,1750,1750,88994
88959,68,1750,1750,88959,1750,1750,88959
88590,89,1750,1750,88590,1750,1750,88590
89139,69,1750,1750,89139,1750,1750,89139
88651,87,1750,1750,88651,1750,1750,88651
88437,73,1750,1750,88437,1750,1750,88437
88679,89,1750,1750,88679,1750,1750,88679
88846,81,1750,1750,88846,1750,1750,88846
88556,58,1750,1750,88556,1750,1750,88556
88900,132,1750,1750,88900,1750,1750,88900
