Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,91,10525,4945,0,3472,1494,0
100000,61,10526,4364,0,3472,1300,0
100000,116,10522,4487,0,3473,1362,0
100001,0,10523,2,0,3473,0,0
100001,0,10525,2,0,3472,0,0
100000,143,10524,4424,0,3473,1364,0
100000,68,10525,4832,0,3473,1535,0
100000,67,10526,4423,0,3473,1366,0
100000,51,10523,4802,0,3473,1462,0
100000,48,10525,4655,0,3472,1425,0
100000,71,10523,4473,0,3472,1311,0
100000,53,10525,4960,0,3473,1525,0
100000,61,10522,4790,0,3472,1525,0
100000,42,10524,4844,0,3473,1509,0
100000,73,10521,4856,0,3472,1532,0
100000,42,10525,4879,0,3473,1514,0
100001,0,10526,2,0,3473,0,0
100000,38,10525,4842,0,3473,1444,0
100000,123,10523,4866,0,3473,1568,0
100000,68,10525,4815,0,3473,1493,0
100000,53,10523,4834,0,3472,1497,0
100001,0,10526,2,0,3473,0,0
100000,50,10525,4832,0,3473,1469,0
100000,30,10524,4596,0,3473,1446,0
100000,64,10524,4783,0,3472,1485,0
100000,60,10520,4825,0,3471,1518,0
100000,68,10524,4836,0,3473,1554,0
100000,85,10525,5040,0,3473,1611,0
100000,83,10525,4744,0,3473,1429,0
100000,84,10525,4803,0,3473,1515,0
