Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
96441,75,1750,1750,96441,1750,1750,96441
94629,48,1750,1750,94629,1750,1750,94629
95474,41,1750,1750,95474,1750,1750,95474
94656,145,1750,1750,94656,1750,1750,94656
94894,55,1750,1750,94894,1750,1750,94894
95825,41,1750,1750,95825,1750,1750,95825
95253,45,1750,1750,95253,1750,1750,95253
95867,280,1750,1750,95867,1750,1750,95867
96072,48,1750,1750,96072,1750,1750,96072
94354,64,1750,1750,94354,1750,1750,94354
95823,88,1750,1750,95823,1750,1750,95823
97580,45,1750,1750,97580,1750,1750,97580
97128,35,1750,1750,97128,1750,1750,97128
94571,46,1750,1750,94571,1750,1750,94571
96293,58,1750,1750,96293,1750,1750,96293
95198,59,1750,1750,95198,1750,1750,95198
96917,48,1750,1750,96917,1750,1750,96917
94466,89,1750,1750,94466,1750,1750,94466
94846,62,1750,1750,94846,1750,1750,94846
95109,70,1750,1750,95109,1750,1750,95109
97962,36,1750,1750,97962,1750,1750,97962
99675,38,1750,1750,99675,1750,1750,99675
94862,75,1750,1750,94862,1750,1750,94862
96731,20,1750,1750,96731,1750,1750,96731
95470,44,1750,1750,95470,1750,1750,95470
95469,93,1750,1750,95469,1750,1750,95469
95322,83,1750,1750,95322,1750,1750,95322
96203,35,1750,1750,96203,1750,1750,96203
95696,38,1750,1750,95696,1750,1750,95696
94851,58,1750,1750,94851,1750,1750,94851
