Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40563,2579,74,74,40563,49,49,40563
40687,3599,74,74,40687,49,49,40687
40629,3622,74,74,40629,49,49,40629
40541,3693,74,74,40541,49,49,40541
40530,2130,74,74,40530,49,49,40530
40609,2200,74,74,40609,49,49,40609
40582,2222,74,74,40582,49,49,40582
40694,4909,74,74,40694,49,49,40694
40836,2726,74,74,40836,49,49,40836
40587,3295,74,74,40587,49,49,40587
40564,2852,74,74,40564,49,49,40564
40557,3137,74,74,40557,49,49,40557
40567,2642,74,74,40567,49,49,40567
40687,3576,74,74,40687,49,49,40687
40578,3652,74,74,40578,49,49,40578
40630,2143,74,74,40630,49,49,40630
40555,3553,74,74,40555,49,49,40555
40734,5369,74,74,40734,49,49,40734
40599,2733,74,74,40599,49,49,40599
40734,4818,74,74,40734,49,49,40734
40625,4063,74,74,40625,49,49,40625
40597,2706,74,74,40597,49,49,40597
40607,4551,74,74,40607,49,49,40607
40567,3534,74,74,40567,49,49,40567
40662,4101,74,74,40662,49,49,40662
40689,4750,74,74,40689,49,49,40689
40632,3812,74,74,40632,49,49,40632
40603,7035,74,74,40603,49,49,40603
40542,2678,74,74,40542,49,49,40542
40616,2490,74,74,40616,49,49,40616
