Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40444,201,71,71,40444,53,53,40444
40478,253,71,71,40478,53,53,40478
40430,145,71,71,40430,53,53,40430
40520,279,71,71,40520,53,53,40520
40546,137,71,71,40546,53,53,40546
40419,122,71,71,40419,53,53,40419
40539,162,71,71,40539,53,53,40539
40594,448,71,71,40594,53,53,40594
40489,317,71,71,40489,53,53,40489
40432,179,71,71,40432,52,52,40432
40521,123,71,71,40521,53,53,40521
40502,187,70,70,40502,53,53,40502
40500,252,71,71,40500,53,53,40500
40444,225,71,71,40444,53,53,40444
40870,334,70,70,40870,53,53,40870
40568,178,71,71,40568,53,53,40568
40583,374,71,71,40583,53,53,40583
40414,365,70,70,40414,53,53,40414
40652,202,71,71,40652,53,53,40652
40476,139,71,71,40476,53,53,40476
40482,185,71,71,40482,53,53,40482
40661,125,71,71,40661,53,53,40661
40497,275,71,71,40497,53,53,40497
40640,160,70,70,40640,53,53,40640
40444,219,71,71,40444,53,53,40444
40518,298,71,71,40518,52,52,40518
40341,131,71,71,40341,53,53,40341
41061,197,71,71,41061,53,53,41061
40641,163,71,71,40641,53,53,40641
40563,275,71,71,40563,53,53,40563
