Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,192,4000,3852,0,4000,3847,0
100000,120,4000,3736,0,4000,3701,0
100000,124,4000,3670,0,4000,3650,0
100000,166,4000,3778,0,4000,3729,0
100000,135,4000,3719,0,4000,3696,0
100000,98,4000,3722,0,4000,3688,0
100000,112,4000,3672,0,4000,3619,0
100000,124,4000,3607,0,4000,3595,0
100000,132,4000,3641,0,4000,3660,0
100000,220,4000,3731,0,4000,3738,0
100000,105,4000,3750,0,4000,3775,0
100000,112,4000,3713,0,4000,3700,0
100000,112,4000,3637,0,4000,3620,0
100000,150,4000,3727,0,4000,3711,0
100000,115,4000,3651,0,4000,3655,0
100000,128,4000,3761,0,4000,3744,0
100000,158,4000,3705,0,4000,3703,0
100000,120,4000,3680,0,4000,3702,0
100000,86,4000,3780,0,4000,3737,0
100000,138,4000,3712,0,4000,3719,0
100000,101,4000,3653,0,4000,3649,0
100000,130,4000,3684,0,4000,3719,0
100000,108,4000,3738,0,4000,3722,0
100000,138,4000,3817,0,4000,3828,0
100000,131,4000,3690,0,4000,3702,0
100000,120,4000,3755,0,4000,3743,0
100000,105,4000,3675,0,4000,3666,0
100000,120,4000,3767,0,4000,3770,0
100000,138,4000,3748,0,4000,3765,0
100000,131,4000,3707,0,4000,3722,0
