Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40405,67,62,26,0,62,19,0
40365,55,62,17,0,62,10,0
40255,226,62,15,0,62,13,0
40694,31,62,28,0,62,19,0
41038,63,62,45,0,62,37,0
41269,1608,62,39,0,62,28,0
40875,50,62,33,0,62,22,0
40685,518,62,22,0,62,23,0
40137,96,62,13,0,62,9,0
41959,73,62,40,0,62,23,0
40117,10,62,12,0,62,12,0
40308,410,62,10,0,62,5,0
40542,1005,62,15,0,62,16,0
40109,25,62,12,0,62,5,0
40469,27,62,15,0,62,9,0
40197,10,62,16,0,62,18,0
40168,81,62,6,0,62,5,0
40214,85,62,13,0,62,9,0
40554,26,62,18,0,62,17,0
41303,178,62,39,0,62,45,0
40260,229,62,20,0,62,14,0
40081,17,62,10,0,62,2,0
42221,28,62,39,0,62,35,0
40258,612,62,7,0,62,9,0
41878,117,62,47,0,62,39,0
40230,63,62,24,0,62,12,0
40948,262,62,24,0,62,18,0
40176,21,62,14,0,61,13,0
40503,90,62,28,0,61,28,0
40732,169,62,34,0,62,21,0
