Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,79,15037,7064,0,4962,2390,0
100000,111,15037,7060,0,4962,2334,0
100000,77,15037,7055,0,4962,2317,0
100000,60,15037,6982,0,4962,2332,0
100000,70,15037,7113,0,4962,2315,0
100000,92,15037,7144,0,4962,2294,0
100000,74,15037,7120,0,4962,2322,0
100000,86,15037,7190,0,4962,2255,0
100000,126,15037,7042,0,4962,2326,0
100000,77,15037,7095,0,4962,2336,0
100000,151,15037,7152,0,4962,2339,0
100000,49,15037,7119,0,4962,2313,0
100000,60,15037,7087,0,4962,2338,0
100000,103,15037,6866,0,4962,2185,0
100000,111,15037,7048,0,4962,2259,0
100000,81,15037,7055,0,4962,2387,0
100000,86,15037,7017,0,4962,2273,0
100000,67,15037,7101,0,4962,2394,0
100000,91,15037,7088,0,4962,2355,0
100000,75,15037,7053,0,4962,2320,0
100000,69,15037,7031,0,4962,2332,0
100000,122,15037,7130,0,4962,2366,0
100000,87,15037,7120,0,4962,2338,0
100000,89,15037,7090,0,4962,2314,0
100000,109,15037,6578,0,4962,2194,0
100000,55,15037,7080,0,4962,2294,0
100000,78,15037,7124,0,4962,2321,0
100000,95,15037,7063,0,4962,2351,0
100000,77,15037,6964,0,4962,2319,0
100000,65,15037,7081,0,4962,2366,0
