Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,97,1750,1462,0,1750,1468,0
100000,162,1750,1473,0,1750,1500,0
86809,38,1750,562,0,1750,523,0
80985,15,1750,170,0,1750,161,0
100000,20,1750,1674,0,1750,1657,0
81557,15,1750,173,0,1750,163,0
88638,14,1750,411,0,1750,426,0
99382,13,1750,842,0,1750,853,0
100000,18,1750,1567,0,1750,1558,0
84374,32,1750,354,0,1750,355,0
89283,82,1750,438,0,1750,453,0
100000,898,1750,1596,0,1750,1580,0
100000,142,1750,1538,0,1750,1502,0
100000,151,1750,1194,0,1750,1185,0
100000,218,1750,1693,0,1750,1689,0
100000,56,1750,1727,0,1750,1712,0
100000,28,1750,1750,100000,1750,1750,100000
83733,63,1750,404,83733,1750,427,83733
100000,28,1750,879,100000,1750,828,100000
100000,79,1750,1597,100000,1750,1600,100000
92936,21,1750,499,92936,1750,525,92936
100000,86,1750,1700,100000,1750,1686,100000
88510,34,1750,486,88510,1750,496,88510
100000,93,1750,1715,100000,1750,1711,100000
100000,454,1750,1701,100000,1750,1700,100000
100000,41,1750,1601,100000,1750,1610,100000
100000,273,1750,1664,100000,1750,1697,100000
100000,15,1750,1581,100000,1750,1596,100000
83481,26,1750,290,83481,1750,311,83481
100000,100,1750,1654,100000,1750,1667,100000
