Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83448,112,1503,1503,83448,495,495,83448
83073,207,1503,1503,83073,495,495,83073
83109,119,1503,1503,83109,495,495,83109
82964,108,1503,1503,82964,495,495,82964
83094,111,1503,1503,83094,495,495,83094
83230,129,1503,1503,83230,495,495,83230
83682,149,1503,1503,83682,495,495,83682
83475,113,1503,1503,83475,495,495,83475
83087,146,1503,1503,83087,495,495,83087
83380,116,1503,1503,83380,495,495,83380
83447,116,1503,1503,83447,495,495,83447
84028,118,1503,1503,84028,495,495,84028
83479,121,1503,1503,83479,495,495,83479
83253,121,1503,1503,83253,495,495,83253
83483,102,1503,1503,83483,495,495,83483
83851,129,1503,1503,83851,495,495,83851
83304,110,1503,1503,83304,495,495,83304
83007,125,1503,1503,83007,495,495,83007
83498,141,1503,1503,83498,495,495,83498
83671,131,1503,1503,83671,495,495,83671
83306,118,1503,1503,83306,495,495,83306
83152,114,1503,1503,83152,495,495,83152
83475,104,1503,1503,83475,495,495,83475
83460,144,1503,1503,83460,495,495,83460
83156,130,1503,1503,83156,495,495,83156
83249,117,1503,1503,83249,495,495,83249
83136,120,1503,1503,83136,495,495,83136
83193,122,1503,1503,83193,495,495,83193
83057,136,1503,1503,83057,495,495,83057
83591,128,1503,1503,83591,495,495,83591
