Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,97,8000,6173,0,6000,4637,0
100000,113,8000,6246,0,6000,4674,0
100000,170,8000,6244,0,6000,4678,0
100000,125,8000,6240,0,6000,4634,0
100000,134,8000,6312,0,6000,4666,0
100000,112,8000,6230,0,6000,4670,0
100000,120,8000,6351,0,6000,4757,0
100000,134,8000,6239,0,6000,4659,0
100000,152,8000,6277,0,6000,4604,0
100000,84,8000,6312,0,6000,4711,0
100000,146,8000,6258,0,6000,4630,0
100000,104,8000,6196,0,6000,4618,0
100000,101,8000,6253,0,6000,4675,0
100000,174,8000,6299,0,6000,4679,0
100000,125,8000,6333,0,6000,4650,0
100000,104,8000,6233,0,6000,4672,0
100000,133,8000,6299,0,6000,4714,0
100000,109,8000,6306,0,6000,4688,0
100000,100,8000,6282,0,6000,4635,0
100000,155,8000,6294,0,6000,4762,0
100000,111,8000,6259,0,6000,4639,0
100000,123,8000,6040,0,6000,4528,0
100000,113,8000,6196,0,6000,4767,0
100000,90,8000,6170,0,6000,4665,0
100000,138,8000,6185,0,6000,4650,0
100000,115,8000,6211,0,6000,4689,0
100000,112,8000,6146,0,6000,4546,0
100000,119,8000,6245,0,6000,4712,0
100000,118,8000,6220,0,6000,4639,0
100000,115,8000,6242,0,6000,4640,0
