Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,150,999,875,0,1000,856,0
100000,251,1000,692,0,999,691,0
100000,117,1000,742,0,1000,745,0
100000,151,998,855,0,998,864,0
100000,133,1000,837,0,999,823,0
100000,146,1000,838,0,1000,860,0
100000,408,1000,800,0,1000,801,0
100000,142,998,782,0,999,794,0
100000,197,1000,686,0,1000,691,0
100000,181,1000,761,0,1000,761,0
100000,260,1000,841,0,1000,855,0
100000,181,1000,794,0,1000,767,0
100000,109,999,922,0,1000,925,0
100000,155,1000,734,0,1000,733,0
100000,191,1000,730,0,1000,710,0
100000,189,1000,872,0,1000,896,0
100000,145,1000,759,0,999,758,0
100000,130,1000,759,0,1000,753,0
100000,126,1000,739,0,1000,755,0
100000,203,998,731,0,1000,738,0
100000,147,999,771,0,1000,759,0
100000,318,1000,835,0,1000,833,0
100000,691,1000,622,0,1000,628,0
100000,147,1000,783,0,1000,778,0
100000,250,1000,809,0,1000,819,0
100000,148,1000,823,0,999,806,0
100000,97,999,815,0,998,825,0
100000,256,1000,633,0,1000,652,0
100000,201,1000,794,0,1000,816,0
100000,169,999,732,0,1000,793,0
