Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,6231,5333,2982,0,2666,1526,0
100000,8442,5333,3128,0,2666,1592,0
100000,6834,5333,2918,0,2666,1483,0
100000,8442,5333,3053,0,2666,1534,0
100000,7437,5333,2917,0,2666,1448,0
100000,9045,5333,3046,0,2666,1548,0
100000,7236,5333,3148,0,2666,1556,0
100000,7437,5333,2928,0,2666,1468,0
100000,7236,5333,2802,0,2666,1462,0
100000,8040,5333,2944,0,2666,1408,0
100000,8040,5333,3286,0,2666,1622,0
100000,7437,5333,2909,0,2666,1431,0
100000,6030,5333,2923,0,2666,1441,0
100000,6633,5333,2707,0,2666,1313,0
100000,8442,5333,3133,0,2666,1635,0
100000,8643,5333,3015,0,2666,1508,0
100000,7839,5333,3182,0,2666,1560,0
100000,7236,5333,3045,0,2666,1464,0
100000,7839,5333,3152,0,2666,1522,0
100000,6834,5333,3031,0,2666,1540,0
100000,7638,5333,3000,0,2666,1413,0
100000,6834,5333,2506,0,2666,1231,0
100000,7236,5333,3004,0,2666,1466,0
100000,8040,5333,3264,0,2666,1577,0
100000,8643,5333,3285,0,2666,1639,0
100000,7638,5333,3006,0,2666,1491,0
100000,8040,5333,3142,0,2666,1557,0
100000,8442,5333,2858,0,2666,1437,0
100000,7437,5333,3048,0,2666,1476,0
100000,7437,5333,3157,0,2666,1555,0
