Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40825,87,657,657,40825,216,216,40825
41111,96,657,657,41111,216,216,41111
40869,89,657,657,40869,216,216,40869
41043,83,657,657,41043,216,216,41043
40895,74,657,657,40895,216,216,40895
40879,84,657,657,40879,216,216,40879
40901,98,657,657,40901,216,216,40901
40908,86,657,657,40908,216,216,40908
40980,91,657,657,40980,216,216,40980
40874,103,657,657,40874,216,216,40874
40922,82,657,657,40922,216,216,40922
40907,79,657,657,40907,216,216,40907
40888,111,657,657,40888,216,216,40888
40948,97,657,657,40948,216,216,40948
40931,97,657,657,40931,216,216,40931
40875,91,657,657,40875,216,216,40875
40923,83,657,657,40923,216,216,40923
40882,79,657,657,40882,216,216,40882
40928,85,657,657,40928,216,216,40928
40902,105,657,657,40902,216,216,40902
40974,92,657,657,40974,216,216,40974
40837,83,657,657,40837,216,216,40837
40868,103,657,657,40868,216,216,40868
40920,75,657,657,40920,216,216,40920
40851,81,657,657,40851,216,216,40851
40877,70,657,657,40877,216,216,40877
40899,98,657,657,40899,216,216,40899
40908,67,657,657,40908,216,216,40908
40833,65,657,657,40833,216,216,40833
40876,94,657,657,40876,216,216,40876
