Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,25,6015,301,0,1984,96,0
100000,29,6015,130,0,1984,42,0
100000,14,6015,290,0,1984,85,0
100000,9,6015,195,0,1984,46,0
100000,30,6015,302,0,1984,91,0
100000,52,6015,173,0,1984,54,0
100000,10,6015,284,0,1984,87,0
100000,24,6015,407,0,1984,124,0
100000,32,6015,197,0,1984,64,0
100000,11,6015,314,0,1984,89,0
100000,342,6015,105,0,1984,28,0
100000,10,6015,182,0,1984,49,0
100000,49,6015,212,0,1984,60,0
100000,32,6015,140,0,1984,49,0
100000,67,6015,173,0,1984,61,0
100000,56,6015,135,0,1984,41,0
100000,21,6015,258,0,1984,69,0
100000,48,6015,136,0,1984,40,0
100000,14,6015,176,0,1984,52,0
100000,23,6015,317,0,1984,106,0
100000,12,6015,221,0,1984,67,0
100000,33,6015,290,0,1984,107,0
100000,72,6015,282,0,1984,82,0
100000,54,6015,436,0,1984,136,0
100000,61,6015,144,0,1984,57,0
100000,425,6015,231,0,1984,73,0
100000,13,6015,191,0,1984,48,0
100000,41,6015,186,0,1984,59,0
100000,72,6015,317,0,1984,105,0
100000,51,6015,176,0,1984,62,0
