Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,1614,2333,2333,100000,1166,1166,100000
100000,603,2333,2333,100000,1166,1166,100000
100000,1039,2333,2333,100000,1166,1164,100000
100000,603,2333,2333,100000,1166,1166,100000
100000,330,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,1608,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,1005,2333,2333,100000,1166,1166,100000
100000,402,2333,2333,100000,1166,1166,100000
100000,756,2333,2333,100000,1166,1166,100000
100000,1075,2333,2333,100000,1166,1166,100000
100000,1608,2333,2333,100000,1166,1166,100000
100000,1363,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,782,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,1809,2333,2333,100000,1166,1166,100000
100000,804,2333,2333,100000,1166,1166,100000
100000,1024,2333,2333,100000,1166,1166,100000
100000,402,2333,2330,100000,1166,1165,100000
100000,1443,2333,2333,100000,1166,1166,100000
100000,1206,2333,2333,100000,1166,1166,100000
100000,603,2333,2333,100000,1166,1166,100000
100000,1407,2333,2333,100000,1166,1166,100000
100000,817,2333,2333,100000,1166,1166,100000
100000,1407,2333,2333,100000,1166,1166,100000
100000,1407,2333,2328,100000,1166,1164,100000
