Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93001,36,1333,644,0,666,325,0
96351,11,1332,825,0,666,413,0
91074,10,1333,681,0,666,343,0
81615,140,1333,190,0,666,86,0
83382,56,1333,288,0,666,139,0
81748,32,1333,272,0,666,114,0
80566,18,1333,136,0,666,70,0
92073,7,1333,722,0,666,354,0
81853,50,1333,282,0,666,124,0
82608,64,1333,239,0,666,110,0
89452,34,1333,476,0,666,247,0
82482,30,1333,255,0,666,133,0
81436,76,1333,232,0,666,124,0
85316,28,1333,417,0,666,217,0
82362,9,1333,290,0,666,124,0
81833,10,1333,235,0,666,99,0
80515,15,1333,130,0,666,63,0
85023,2,1333,511,0,666,252,0
83484,26,1333,288,0,666,138,0
98201,33,1332,790,0,666,394,0
87661,42,1332,485,0,666,225,0
81550,36,1333,237,0,666,120,0
83812,45,1333,345,0,666,178,0
85060,44,1332,438,0,665,230,0
96359,32,1333,722,0,666,380,0
83207,24,1333,368,0,666,184,0
93612,40,1333,774,0,666,382,0
81603,27,1333,227,0,666,107,0
81378,13,1333,243,0,666,116,0
87349,27,1333,441,0,666,206,0
