Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40471,5317,71,71,40471,53,53,40471
40476,7503,71,71,40476,53,53,40476
40432,4403,71,71,40432,53,53,40432
40417,5275,71,71,40417,53,53,40417
40454,6507,71,71,40454,53,53,40454
40427,7407,71,71,40427,53,53,40427
40433,7156,71,71,40433,53,53,40433
40504,7290,71,71,40504,53,53,40504
40445,6005,71,71,40445,53,53,40445
40455,7678,71,71,40455,53,53,40455
40394,4296,71,71,40394,53,53,40394
40508,6666,71,71,40508,53,53,40508
40449,6148,71,71,40449,53,53,40449
40474,5637,71,71,40474,53,53,40474
40482,7319,71,71,40482,53,53,40482
40432,6622,71,71,40432,53,53,40432
40454,3806,71,71,40454,53,53,40454
40454,5911,71,71,40454,53,53,40454
40581,7294,71,71,40581,53,53,40581
40427,5572,71,71,40427,53,53,40427
40402,5647,71,71,40402,53,53,40402
40412,5694,71,71,40412,53,53,40412
40505,9069,71,71,40505,53,53,40505
40452,6848,71,71,40452,53,53,40452
40444,4786,71,71,40444,53,53,40444
40465,5238,71,71,40465,53,53,40465
40446,6138,71,71,40446,53,53,40446
40470,5860,71,71,40470,53,53,40470
40441,5979,71,71,40441,53,53,40441
40477,7804,71,71,40477,53,53,40477
