Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,45,11428,4208,0,8571,3074,0
100000,201,11428,4021,0,8571,3013,0
100000,153,11428,4134,0,8571,3063,0
100000,69,11428,4055,0,8571,3062,0
100000,64,11428,4079,0,8571,3055,0
100000,125,11428,4098,0,8571,3104,0
100000,78,11428,4072,0,8571,2993,0
100000,95,11428,3994,0,8571,3059,0
100000,123,11428,4153,0,8571,3090,0
100000,76,11427,4110,0,8571,3114,0
100000,90,11428,4077,0,8571,3136,0
100000,66,11428,4154,0,8571,3111,0
100000,68,11428,4055,0,8571,3010,0
100000,199,11428,4056,0,8571,3056,0
100000,44,11428,4182,0,8571,2994,0
100000,39,11428,4067,0,8571,3093,0
100000,170,11428,4077,0,8571,3028,0
100000,118,11428,4090,0,8571,2992,0
100000,144,11428,4054,0,8571,2992,0
100000,58,11428,3999,0,8571,3014,0
100000,169,11428,4013,0,8571,3038,0
100000,127,11428,4086,0,8571,2987,0
100000,89,11428,4010,0,8571,2971,0
100000,80,11428,4130,0,8571,3000,0
100000,86,11428,4082,0,8571,3024,0
100000,85,11428,4145,0,8571,2960,0
100000,246,11428,4087,0,8571,3076,0
100000,105,11428,4005,0,8571,3136,0
100000,101,11428,4113,0,8571,3120,0
100000,59,11428,4125,0,8571,3125,0
