Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86895,78,1111,1111,86895,888,888,86895
86211,59,1111,1111,86211,888,888,86211
87068,54,1111,1111,87068,888,888,87068
85709,57,1111,1111,85709,888,888,85709
86403,73,1111,1111,86403,888,888,86403
85662,56,1111,1111,85662,888,888,85662
85914,57,1111,1111,85914,888,888,85914
89007,71,1111,1111,89007,888,888,89007
86344,66,1111,1111,86344,888,888,86344
86064,61,1111,1111,86064,888,888,86064
85846,72,1111,1111,85846,887,887,85846
85297,63,1111,1111,85297,888,888,85297
87329,71,1110,1110,87329,888,888,87329
85833,64,1111,1111,85833,888,888,85833
85224,41,1111,1111,85224,888,888,85224
86745,67,1111,1111,86745,887,887,86745
85985,107,1111,1111,85985,888,888,85985
86033,76,1111,1111,86033,888,888,86033
85620,68,1111,1111,85620,888,888,85620
91350,70,1111,1111,91350,888,888,91350
86590,75,1111,1111,86590,888,888,86590
85711,88,1111,1111,85711,888,888,85711
86722,84,1111,1111,86722,888,888,86722
86014,64,1111,1111,86014,888,888,86014
86506,69,1111,1111,86506,888,888,86506
89369,54,1111,1111,89369,888,888,89369
85297,59,1110,1110,85297,888,888,85297
85712,56,1111,1111,85712,888,888,85712
86303,55,1111,1111,86303,888,888,86303
86583,73,1111,1111,86583,888,888,86583
