Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40740,82,416,416,40740,83,83,40740
40599,90,416,416,40599,83,83,40599
40647,116,416,416,40647,83,83,40647
40646,78,416,416,40646,83,83,40646
40643,89,416,416,40643,83,83,40643
40785,105,416,416,40785,83,83,40785
40677,103,416,416,40677,83,83,40677
40620,72,416,416,40620,83,83,40620
40622,96,416,416,40622,83,83,40622
40851,73,416,416,40851,83,83,40851
40654,128,416,416,40654,83,83,40654
40646,92,416,416,40646,83,83,40646
40641,94,416,416,40641,83,83,40641
40633,71,416,416,40633,83,83,40633
40588,84,416,416,40588,83,83,40588
40657,82,416,416,40657,83,83,40657
40722,89,416,416,40722,83,83,40722
40665,138,416,416,40665,83,83,40665
40687,90,416,416,40687,83,83,40687
40848,89,416,416,40848,83,83,40848
40595,69,416,416,40595,83,83,40595
40772,103,416,416,40772,83,83,40772
40682,77,416,416,40682,83,83,40682
40605,102,416,416,40605,83,83,40605
40645,89,416,416,40645,83,83,40645
40608,94,416,416,40608,83,83,40608
40683,114,416,416,40683,83,83,40683
40647,108,416,416,40647,83,83,40647
40771,91,416,416,40771,83,83,40771
40620,89,416,416,40620,83,83,40620
