Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,104,8000,5203,0,6000,3824,0
100000,78,8000,5185,0,6000,3875,0
100000,98,8000,5167,0,6000,3868,0
100000,112,8000,5281,0,6000,3903,0
100000,101,8000,5189,0,6000,3893,0
100000,126,8000,5246,0,6000,3910,0
100000,112,8000,5257,0,6000,3900,0
100000,95,8000,5214,0,6000,3868,0
100000,106,8000,5187,0,6000,3871,0
100000,59,8000,5110,0,6000,3862,0
100000,87,8000,4916,0,6000,3665,0
100000,105,8000,5256,0,6000,3967,0
100000,66,8000,5208,0,6000,3870,0
100000,92,8000,5282,0,6000,3927,0
100000,87,8000,5200,0,6000,3942,0
100000,72,8000,5094,0,6000,3832,0
100000,87,8000,5166,0,6000,3819,0
100000,90,8000,5307,0,6000,3887,0
100000,120,8000,5255,0,6000,3886,0
100000,89,8000,5307,0,6000,3938,0
100000,105,8000,5250,0,6000,3897,0
100000,88,8000,5184,0,6000,3821,0
100000,82,8000,5189,0,6000,3911,0
100000,67,8000,5080,0,6000,3833,0
100000,89,8000,5186,0,6000,3847,0
100000,86,8000,5215,0,6000,3931,0
100000,111,8000,5207,0,6000,3832,0
100000,67,8000,5200,0,6000,3857,0
100000,91,8000,5135,0,6000,3850,0
100000,81,8000,5112,0,6000,3792,0
