Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40780,117,375,375,40780,123,123,40780
40872,59,375,375,40872,123,123,40872
40902,54,375,375,40902,123,123,40902
40828,96,375,375,40828,123,123,40828
41193,51,375,375,41193,123,123,41193
40955,76,375,375,40955,123,123,40955
40803,70,375,375,40803,123,123,40803
41203,60,375,375,41203,123,123,41203
40820,51,375,375,40820,123,123,40820
40809,60,375,375,40809,123,123,40809
40805,74,375,375,40805,123,123,40805
40802,93,375,375,40802,123,123,40802
40875,81,375,375,40875,123,123,40875
40871,90,375,375,40871,123,123,40871
40824,58,375,375,40824,123,123,40824
40791,48,375,375,40791,123,123,40791
41046,38,375,375,41046,123,123,41046
40746,80,375,375,40746,123,123,40746
40824,54,375,375,40824,123,123,40824
40874,60,375,375,40874,123,123,40874
40837,64,375,375,40837,123,123,40837
40775,61,375,375,40775,123,123,40775
40760,65,375,375,40760,123,123,40760
40915,76,375,375,40915,123,123,40915
40934,80,375,375,40934,123,123,40934
41067,45,375,375,41067,123,123,41067
40841,50,375,375,40841,123,123,40841
40861,69,375,375,40861,123,123,40861
40783,55,375,374,40783,123,122,40783
40896,64,375,375,40896,123,123,40896
