Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41191,71,277,277,41191,221,221,41191
41594,90,277,277,41594,221,221,41594
41683,141,277,277,41683,221,221,41683
41660,32,277,277,41660,221,221,41660
41672,30,277,277,41672,221,221,41672
41541,37,277,230,41541,221,186,41541
41696,35,277,277,41696,221,221,41696
41421,40,277,277,41421,221,221,41421
41390,40,277,277,41390,221,221,41390
41602,26,277,277,41602,221,221,41602
41406,109,277,277,41406,221,221,41406
41574,34,277,277,41574,221,221,41574
41353,42,277,277,41353,221,221,41353
43292,42,277,277,43292,221,221,43292
41550,35,277,277,41550,221,221,41550
41347,58,277,277,41347,221,221,41347
41580,40,277,277,41580,221,221,41580
41348,45,277,277,41348,221,221,41348
41832,48,277,275,41832,221,220,41832
41791,32,277,277,41791,221,221,41791
41189,56,277,277,41189,221,221,41189
41479,45,277,277,41479,221,221,41479
41787,106,277,277,41787,221,221,41787
41490,68,277,277,41490,221,221,41490
42668,90,277,251,42668,221,189,42668
42451,92,277,277,42451,221,221,42451
41539,99,277,277,41539,221,221,41539
41579,41,277,277,41579,221,221,41579
41497,39,277,277,41497,221,221,41497
42499,34,277,277,42499,221,221,42499
