Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40459,115,93,93,40459,30,30,40459
40464,83,93,93,40464,30,30,40464
40967,260,93,93,40967,30,30,40967
40351,82,93,93,40351,30,30,40351
40528,145,93,93,40528,30,30,40528
40756,170,93,93,40756,30,30,40756
40551,95,93,93,40551,30,30,40551
40625,132,93,93,40625,30,30,40625
40418,66,93,93,40418,30,30,40418
40462,135,93,93,40462,30,30,40462
40538,93,93,93,40538,30,30,40538
40406,92,93,93,40406,30,30,40406
40524,92,93,93,40524,30,30,40524
40515,287,93,93,40515,30,30,40515
41648,184,93,93,41648,30,30,41648
40482,92,92,92,40482,29,29,40482
40530,165,93,93,40530,30,30,40530
40922,77,93,93,40922,30,30,40922
40451,95,93,93,40451,30,30,40451
40577,140,93,93,40577,30,30,40577
40481,64,93,93,40481,30,30,40481
40761,149,93,93,40761,30,30,40761
40343,110,93,49,40343,30,17,40343
40494,96,93,93,40494,30,30,40494
40486,75,93,93,40486,30,30,40486
40451,85,93,93,40451,30,30,40451
40518,95,93,93,40518,30,30,40518
40529,103,93,93,40529,29,29,40529
40506,88,93,93,40506,30,30,40506
41176,139,93,93,41176,30,30,41176
