Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80347,57,332,55,0,166,18,0
80385,85,333,74,0,166,30,0
85342,114,333,158,0,166,76,0
86507,59,333,152,0,166,64,0
86159,46,333,227,0,166,105,0
83193,138,333,109,0,165,46,0
82275,46,333,139,0,165,68,0
84833,157,333,194,0,166,83,0
84368,75,333,166,0,166,65,0
96227,178,333,289,0,166,142,0
96200,93,333,213,0,166,109,0
80190,76,333,46,0,165,23,0
80122,78,333,15,0,166,3,0
81284,125,333,49,0,165,26,0
80347,35,333,59,0,166,19,0
80353,146,333,52,0,165,23,0
80936,64,333,95,0,166,39,0
82973,88,333,135,0,166,69,0
84022,65,333,82,0,166,45,0
81999,85,333,94,0,166,50,0
82328,106,333,138,0,166,56,0
80340,77,333,64,0,166,31,0
80373,200,333,30,0,166,9,0
83865,50,333,111,0,166,55,0
84946,25,333,147,0,166,74,0
100000,39,333,333,100000,166,166,100000
100000,41,333,333,100000,166,166,100000
83571,78,333,125,83571,166,39,83571
81240,102,333,72,81240,166,34,81240
83299,54,333,115,83299,166,57,83299
