Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,2495,8,0,2499,4,0
85687,120,2492,2492,85687,2497,2497,85687
87671,112,2496,2496,87671,2495,2495,87671
100001,0,2494,8,100001,2494,9,100001
100001,0,2495,6,100001,2494,4,100001
85541,123,2493,2493,85541,2494,2494,85541
85514,135,2497,2497,85514,2498,2498,85514
100001,0,2495,11,100001,2495,6,100001
85839,105,2497,2497,85839,2497,2497,85839
100001,0,2493,5,100001,2498,8,100001
85589,122,2495,2495,85589,2495,2495,85589
100001,0,2496,8,100001,2495,4,100001
85612,103,2494,2494,85612,2494,2494,85612
85603,123,2497,2497,85603,2496,2496,85603
85707,132,2492,2492,85707,2495,2495,85707
100001,0,2493,5,100001,2494,7,100001
100001,0,2491,9,100001,2494,2,100001
85494,112,2495,2495,85494,2496,2496,85494
85538,160,2494,2494,85538,2494,2494,85538
85512,122,2490,2490,85512,2496,2496,85512
100001,0,2497,4,100001,2494,3,100001
100001,0,2496,7,100001,2494,4,100001
85646,134,2490,2490,85646,2496,2496,85646
85430,110,2495,2495,85430,2496,2496,85430
85530,130,2498,2498,85530,2498,2498,85530
100001,0,2495,3,100001,2492,9,100001
100001,0,2494,3,100001,2497,5,100001
85733,120,2492,2492,85733,2495,2495,85733
85541,123,2495,2495,85541,2498,2498,85541
100001,0,2498,4,100001,2495,10,100001
