Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
91448,75,2799,2799,91448,699,699,91448
88248,69,2800,2800,88248,700,700,88248
88700,68,2799,2799,88700,700,700,88700
88540,58,2800,2800,88540,700,700,88540
88245,103,2799,2799,88245,698,698,88245
88601,72,2800,2800,88601,700,700,88601
89434,79,2797,2797,89434,700,700,89434
88517,70,2797,2797,88517,700,700,88517
87877,57,2798,2798,87877,700,700,87877
88354,63,2798,2798,88354,700,700,88354
100001,0,2798,1,100001,699,0,100001
87868,52,2795,2795,87868,699,699,87868
88725,76,2799,2799,88725,699,699,88725
88972,62,2798,2798,88972,700,700,88972
89144,54,2799,2799,89144,700,700,89144
89076,61,2799,2799,89076,700,700,89076
88531,55,2799,2799,88531,700,700,88531
88574,46,2797,2797,88574,700,700,88574
88715,60,2798,2798,88715,700,700,88715
88187,68,2796,2796,88187,700,700,88187
89326,64,2799,2799,89326,700,700,89326
90538,64,2799,2799,90538,700,700,90538
88309,47,2799,2799,88309,700,700,88309
100001,0,2800,1,100001,700,1,100001
88368,57,2796,2796,88368,700,700,88368
91353,47,2798,2798,91353,700,700,91353
90916,54,2797,2797,90916,700,700,90916
100000,53,2798,2798,100000,699,699,100000
88372,79,2797,2797,88372,700,700,88372
88979,66,2798,2798,88979,699,699,88979
