Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,1942,2,0,1555,0,0
100000,37,1943,1927,0,1554,1530,0
100000,74,1944,1944,100000,1554,1554,100000
98011,76,1943,1942,98011,1555,1554,98011
96476,29,1944,1944,96476,1554,1554,96476
100001,0,1944,2,100001,1555,1,100001
97110,38,1944,1944,97110,1553,1553,97110
95078,83,1943,1943,95078,1553,1553,95078
100001,0,1941,2,100001,1554,2,100001
95854,29,1944,1944,95854,1552,1552,95854
100001,0,1943,1,100001,1555,2,100001
94140,69,1943,1943,94140,1554,1554,94140
96921,83,1944,1944,96921,1553,1553,96921
95759,29,1944,1944,95759,1555,1555,95759
100001,0,1944,3,100001,1555,1,100001
100001,0,1941,2,100001,1555,3,100001
100000,49,1942,1942,100000,1555,1555,100000
97730,30,1944,1944,97730,1554,1554,97730
100001,0,1943,2,100001,1554,1,100001
99634,50,1944,1944,99634,1555,1555,99634
100000,40,1944,1944,100000,1555,1555,100000
100001,0,1944,1,100001,1555,0,100001
100001,0,1944,1,100001,1555,1,100001
98134,32,1944,1944,98134,1554,1554,98134
99092,55,1943,1943,99092,1555,1555,99092
95627,47,1943,1942,95627,1552,1550,95627
96585,87,1944,1944,96585,1554,1554,96585
96292,42,1943,1937,96292,1554,1539,96292
100000,37,1943,1943,100000,1553,1553,100000
97594,31,1943,1943,97594,1555,1555,97594
