Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98765,65,3759,3759,98765,1240,1240,98765
99514,77,3758,3758,99514,1240,1240,99514
99224,78,3759,3759,99224,1240,1240,99224
99015,61,3759,3759,99015,1240,1240,99015
99444,46,3759,3759,99444,1240,1240,99444
99510,149,3759,3759,99510,1240,1240,99510
98981,108,3759,3759,98981,1240,1240,98981
99143,48,3759,3759,99143,1240,1240,99143
100000,39,3759,3759,100000,1240,1240,100000
99284,42,3759,3759,99284,1240,1240,99284
100000,49,3759,3759,100000,1240,1240,100000
100000,178,3759,3759,100000,1240,1240,100000
99258,60,3759,3759,99258,1240,1240,99258
99116,88,3759,3759,99116,1240,1240,99116
100000,93,3759,3759,100000,1240,1240,100000
99142,108,3759,3759,99142,1240,1240,99142
99028,177,3759,3759,99028,1240,1240,99028
99648,69,3759,3759,99648,1240,1240,99648
99120,66,3759,3759,99120,1240,1240,99120
100000,90,3759,3753,100000,1240,1240,100000
100000,55,3759,3759,100000,1240,1240,100000
100000,66,3759,3759,100000,1240,1240,100000
100000,62,3759,3759,100000,1240,1240,100000
99442,67,3759,3759,99442,1240,1240,99442
100000,59,3759,3759,100000,1240,1240,100000
99828,116,3759,3759,99828,1240,1240,99828
99181,47,3759,3759,99181,1240,1240,99181
99461,45,3758,3758,99461,1240,1240,99461
100000,85,3759,3759,100000,1240,1240,100000
99544,28,3759,3759,99544,1240,1240,99544
