Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
42491,36,997,997,42491,250,250,42491
42639,23,991,991,42639,250,250,42639
42724,53,986,986,42724,247,247,42724
43050,25,992,992,43050,250,250,43050
43043,27,982,982,43043,248,248,43043
42832,42,987,987,42832,250,250,42832
42698,51,988,988,42698,243,243,42698
100001,0,994,5,100001,250,0,100001
43177,37,995,995,43177,248,248,43177
42663,35,991,991,42663,247,247,42663
100001,0,993,3,100001,250,1,100001
43289,30,989,989,43289,249,249,43289
42486,43,982,982,42486,245,245,42486
42566,38,995,995,42566,245,245,42566
42610,28,994,994,42610,250,250,42610
100001,0,996,6,100001,249,0,100001
43174,37,988,988,43174,246,246,43174
100001,0,989,3,100001,244,0,100001
43332,44,983,983,43332,244,244,43332
100001,0,992,1,100001,247,1,100001
42514,31,984,984,42514,246,246,42514
42868,41,989,989,42868,249,249,42868
42808,47,986,986,42808,245,245,42808
100001,0,996,0,100001,249,1,100001
43413,35,998,998,43413,249,249,43413
100001,0,989,7,100001,248,0,100001
43484,45,993,993,43484,246,246,43484
42758,53,988,988,42758,248,248,42758
100001,0,996,4,100001,248,4,100001
42891,44,991,991,42891,247,247,42891
