Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40847,142,582,582,40847,291,291,40847
40812,102,582,582,40812,289,289,40812
40752,103,581,581,40752,289,289,40752
40706,133,582,582,40706,290,290,40706
40786,127,577,577,40786,291,291,40786
40687,100,583,583,40687,291,291,40687
40638,96,583,583,40638,291,291,40638
40735,116,583,583,40735,291,291,40735
40892,114,583,583,40892,291,291,40892
40603,116,582,582,40603,291,291,40603
41002,106,583,583,41002,291,291,41002
40602,114,583,583,40602,290,290,40602
40748,126,582,582,40748,291,291,40748
100001,0,582,3,100001,291,0,100001
40669,125,583,583,40669,291,291,40669
40655,105,583,583,40655,291,291,40655
100001,0,583,2,100001,290,0,100001
40658,118,583,583,40658,291,291,40658
100001,0,583,1,100001,291,0,100001
40798,112,579,579,40798,288,288,40798
40660,109,581,581,40660,290,290,40660
40761,110,582,582,40761,289,289,40761
40755,111,583,583,40755,291,291,40755
40669,96,583,583,40669,290,290,40669
40783,114,583,583,40783,291,291,40783
40751,111,580,580,40751,291,291,40751
40750,124,581,581,40750,289,289,40750
40677,123,583,583,40677,291,291,40677
100001,0,582,2,100001,291,0,100001
40738,129,583,583,40738,291,291,40738
