Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46945,165,833,833,46945,416,416,46945
47254,100,833,833,47254,416,416,47254
46859,958,833,833,46859,416,416,46859
46822,183,833,833,46822,416,416,46822
47107,290,833,833,47107,416,416,47107
46977,689,833,833,46977,416,416,46977
47034,945,833,833,47034,416,416,47034
47112,498,833,833,47112,416,416,47112
46957,563,833,833,46957,416,416,46957
47108,574,833,833,47108,416,416,47108
48265,94,833,833,48265,416,416,48265
47196,626,833,833,47196,416,416,47196
47015,107,833,833,47015,416,416,47015
46883,110,833,833,46883,416,416,46883
47110,308,833,833,47110,416,416,47110
46923,317,833,833,46923,416,416,46923
46906,427,833,833,46906,416,416,46906
46807,83,833,833,46807,416,416,46807
47063,1448,833,833,47063,416,416,47063
46834,339,833,833,46834,416,416,46834
47030,387,833,833,47030,416,416,47030
46864,323,833,833,46864,416,416,46864
47182,178,833,833,47182,416,416,47182
47076,229,833,833,47076,416,416,47076
47496,405,833,833,47496,416,416,47496
46717,118,833,833,46717,416,416,46717
47005,346,833,833,47005,416,416,47005
47077,92,833,833,47077,416,416,47077
46779,344,833,833,46779,416,416,46779
46814,353,833,833,46814,416,416,46814
