Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40825,78,104,104,40825,20,20,40825
40578,187,104,104,40578,20,20,40578
40641,99,104,104,40641,20,20,40641
40613,118,104,104,40613,20,20,40613
40713,139,103,103,40713,20,20,40713
40553,70,104,104,40553,20,20,40553
40803,69,104,104,40803,20,20,40803
40696,122,104,104,40696,20,20,40696
40755,85,104,104,40755,20,20,40755
40457,174,104,104,40457,20,20,40457
40806,75,104,104,40806,20,20,40806
40849,126,104,104,40849,20,20,40849
40628,166,103,103,40628,20,20,40628
40853,153,104,104,40853,20,20,40853
41060,140,104,104,41060,20,20,41060
40502,110,103,103,40502,20,20,40502
40675,204,104,104,40675,20,20,40675
40573,87,104,104,40573,20,20,40573
40632,323,104,104,40632,20,20,40632
40832,105,103,103,40832,20,20,40832
40503,153,104,104,40503,20,20,40503
40527,297,103,103,40527,20,20,40527
40598,245,104,104,40598,20,20,40598
40694,147,104,104,40694,20,20,40694
40513,230,104,104,40513,20,20,40513
40761,221,104,104,40761,19,19,40761
40530,146,103,103,40530,20,20,40530
40579,112,104,104,40579,20,20,40579
40602,163,104,104,40602,20,20,40602
40597,204,103,103,40597,20,20,40597
