Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89924,4020,1111,1111,89924,888,888,89924
89798,2613,1111,1111,89798,888,888,89798
90077,3015,1111,1111,90077,888,888,90077
89330,2839,1111,1111,89330,888,888,89330
89681,3216,1111,1111,89681,888,888,89681
90069,4221,1111,1111,90069,888,888,90069
89766,3015,1111,1111,89766,888,888,89766
89851,2814,1111,1111,89851,888,888,89851
90201,3819,1111,1111,90201,888,888,90201
89720,3015,1111,1111,89720,888,888,89720
90781,3216,1111,1111,90781,888,888,90781
89808,3819,1111,1111,89808,888,888,89808
89180,2814,1111,1111,89180,888,888,89180
89384,3422,1111,1111,89384,888,888,89384
89363,3015,1111,1111,89363,888,888,89363
89655,4020,1111,1111,89655,888,888,89655
90427,3216,1111,1111,90427,888,888,90427
90099,2814,1111,1111,90099,888,888,90099
89435,3426,1111,1111,89435,888,888,89435
89266,3417,1111,1111,89266,888,888,89266
89399,3417,1111,1111,89399,888,888,89399
89292,3216,1111,1111,89292,888,888,89292
89091,3219,1111,1111,89091,888,888,89091
89978,3625,1111,1111,89978,888,888,89978
89934,2814,1111,1111,89934,888,888,89934
89134,3216,1111,1111,89134,888,888,89134
89922,3618,1111,1111,89922,888,888,89922
89211,4221,1111,1111,89211,888,888,89211
90312,3417,1111,1111,90312,888,888,90312
89476,3216,1111,1111,89476,888,888,89476
