Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41175,78,1000,1000,41175,250,250,41175
41329,85,1000,1000,41329,250,250,41329
41181,80,1000,1000,41181,250,250,41181
41191,72,1000,1000,41191,250,250,41191
41283,97,1000,1000,41283,250,250,41283
41256,78,1000,1000,41256,250,250,41256
41169,75,1000,1000,41169,250,250,41169
41150,80,1000,1000,41150,250,250,41150
41346,66,1000,1000,41346,250,250,41346
41169,66,1000,1000,41169,250,250,41169
41110,81,1000,1000,41110,250,250,41110
41175,92,1000,1000,41175,250,250,41175
41192,73,1000,1000,41192,250,250,41192
41169,79,1000,1000,41169,250,250,41169
41193,88,1000,1000,41193,250,250,41193
41305,82,1000,1000,41305,250,250,41305
41180,83,1000,1000,41180,250,250,41180
41213,75,1000,1000,41213,250,250,41213
41216,88,1000,1000,41216,250,250,41216
41181,75,1000,1000,41181,250,250,41181
41218,106,1000,1000,41218,250,250,41218
41217,95,1000,1000,41217,250,250,41217
41169,79,1000,1000,41169,250,250,41169
41219,73,1000,1000,41219,250,250,41219
41127,94,1000,1000,41127,250,250,41127
41193,73,1000,1000,41193,250,250,41193
41252,80,1000,1000,41252,250,250,41252
41164,75,1000,1000,41164,250,250,41164
41144,92,1000,1000,41144,250,250,41144
41259,113,1000,1000,41259,250,250,41259
