Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,77,11428,1699,0,8571,1236,0
100000,486,11428,1719,0,8571,1288,0
100000,514,11428,1754,0,8571,1281,0
100000,63,11428,1729,0,8571,1215,0
100000,111,11428,1537,0,8571,1078,0
100000,111,11428,1401,0,8571,1059,0
100000,87,11428,1729,0,8571,1267,0
100000,295,11428,1908,0,8571,1342,0
100000,52,11428,1920,0,8571,1457,0
100000,116,11428,1622,0,8571,1168,0
100000,124,11428,1956,0,8571,1426,0
100000,170,11428,1740,0,8571,1264,0
100000,43,11428,1795,0,8571,1353,0
100000,265,11428,1640,0,8571,1184,0
100000,308,11428,1902,0,8571,1333,0
100000,260,11428,1910,0,8571,1360,0
100000,271,11428,1366,0,8571,929,0
100000,48,11428,1850,0,8571,1336,0
100000,279,11428,1462,0,8571,1043,0
100000,410,11428,1677,0,8571,1289,0
100000,30,11428,1927,0,8571,1400,0
100000,485,11428,1690,0,8571,1281,0
100000,48,11428,1233,0,8571,824,0
100000,129,11428,2254,0,8571,1628,0
100000,140,11428,2119,0,8571,1598,0
100000,268,11428,1723,0,8571,1303,0
100000,103,11428,1712,0,8571,1246,0
100000,117,11428,2042,0,8571,1575,0
100000,185,11428,1791,0,8571,1371,0
100000,100,11428,2085,0,8571,1444,0
