Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,113,4799,4503,0,3200,2978,0
100000,113,4799,4513,0,3200,3038,0
100000,115,4799,4494,0,3200,3004,0
100000,119,4799,4378,0,3200,2914,0
100000,149,4799,4535,0,3200,3006,0
100000,116,4799,4481,0,3200,3012,0
100000,103,4799,4408,0,3200,2938,0
100000,111,4799,4557,0,3200,3053,0
100000,149,4799,4589,0,3200,3024,0
100000,111,4799,4460,0,3200,2979,0
100000,113,4799,4369,0,3200,2886,0
100000,114,4799,4273,0,3200,2820,0
100000,120,4799,4452,0,3200,2973,0
100000,132,4799,4526,0,3200,3005,0
100000,114,4799,4551,0,3200,3030,0
100000,112,4799,4572,0,3200,3055,0
100000,151,4799,4337,0,3200,2912,0
100000,125,4799,4421,0,3200,2906,0
100000,115,4799,4482,0,3200,2954,0
100000,113,4799,4508,0,3200,3008,0
100000,101,4799,4442,0,3200,2971,0
100000,129,4799,4439,0,3200,2961,0
100000,97,4799,4401,0,3200,2894,0
100000,114,4799,4519,0,3200,3007,0
100000,105,4799,4524,0,3200,3011,0
100000,113,4799,4468,0,3199,2985,0
100000,122,4799,4386,0,3200,2895,0
100000,122,4799,4425,0,3200,2931,0
100000,144,4799,4521,0,3200,3030,0
100000,140,4799,4543,0,3200,2999,0
