Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98686,3302,3333,3333,98686,1666,1666,98686
98560,1889,3333,3333,98560,1666,1666,98560
98905,1897,3333,3333,98905,1666,1666,98905
99149,2366,3333,3333,99149,1666,1666,99149
98612,4623,3333,3333,98612,1666,1666,98612
98916,2430,3333,3333,98916,1666,1666,98916
98779,4439,3333,3333,98779,1666,1666,98779
99716,3406,3333,3333,99716,1666,1666,99716
99228,4240,3333,3333,99228,1666,1666,99228
98476,2772,3333,3333,98476,1666,1666,98476
98938,3618,3333,3333,98938,1666,1666,98938
98750,1698,3333,3333,98750,1666,1666,98750
98741,1653,3333,3333,98741,1666,1666,98741
98779,3216,3333,3333,98779,1666,1666,98779
99117,1969,3333,3333,99117,1666,1666,99117
98381,2264,3333,3333,98381,1666,1666,98381
98750,2766,3333,3333,98750,1666,1666,98750
98904,3216,3333,3333,98904,1666,1666,98904
100000,2818,3333,3333,100000,1666,1666,100000
98761,2289,3333,3333,98761,1666,1666,98761
99614,3618,3333,3333,99614,1666,1666,99614
98319,1997,3333,3333,98319,1666,1666,98319
99170,2791,3333,3333,99170,1666,1666,99170
98971,2814,3333,3333,98971,1666,1666,98971
99535,2415,3333,3333,99535,1666,1666,99535
98400,2272,3333,3333,98400,1666,1666,98400
99369,3819,3333,3333,99369,1666,1666,99369
98852,2647,3333,3333,98852,1666,1666,98852
98613,3016,3333,3333,98613,1666,1666,98613
98690,2541,3333,3333,98690,1666,1666,98690
