Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,148,1666,312,0,333,48,0
100000,195,1666,333,0,333,67,0
100000,93,1666,303,0,333,47,0
100000,94,1666,363,0,333,70,0
100000,104,1666,219,0,333,52,0
100000,135,1666,306,0,332,59,0
100000,151,1666,103,0,333,27,0
100000,91,1666,218,0,333,45,0
100000,78,1666,416,0,333,92,0
100000,63,1666,623,0,333,122,0
100000,73,1665,374,0,333,65,0
100000,106,1666,299,0,333,60,0
100000,94,1666,122,0,333,29,0
100000,67,1666,704,0,333,137,0
100000,121,1666,257,0,333,58,0
100000,78,1665,114,0,333,16,0
100000,123,1666,538,0,333,115,0
100000,109,1665,501,0,333,82,0
100000,84,1666,504,0,333,104,0
100000,108,1666,205,0,333,38,0
100000,65,1665,231,0,333,45,0
100000,107,1666,428,0,333,84,0
100000,54,1666,125,0,333,14,0
100000,90,1664,461,0,333,77,0
100000,85,1666,119,0,333,32,0
100001,0,1666,0,0,333,0,0
100000,82,1666,738,0,333,149,0
100000,99,1665,187,0,333,32,0
100000,101,1666,114,0,333,24,0
100000,125,1665,308,0,333,53,0
