Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81210,22,1666,268,0,333,42,0
86635,84,1666,584,0,333,124,0
82966,17,1666,386,0,333,66,0
88499,59,1666,598,0,333,124,0
85451,13,1666,523,0,333,104,0
81615,12,1665,290,0,333,51,0
83367,46,1666,403,0,333,71,0
90261,33,1666,769,0,333,131,0
95870,54,1666,949,0,333,187,0
82110,33,1666,299,0,333,58,0
82582,27,1666,347,0,333,66,0
86369,20,1666,574,0,333,102,0
92608,6,1665,899,0,333,163,0
81886,9,1666,275,0,333,59,0
83791,17,1666,484,0,333,88,0
87993,62,1666,715,0,333,145,0
87178,16,1666,596,0,333,116,0
86149,12,1666,584,0,333,105,0
85629,12,1666,551,0,333,111,0
82734,12,1666,367,0,333,78,0
100000,38,1666,1059,0,333,220,0
99636,216,1666,906,0,333,179,0
86750,17,1666,618,0,333,117,0
87819,69,1666,477,0,333,93,0
82832,5,1666,428,0,333,62,0
81730,32,1666,301,0,333,49,0
92306,44,1666,807,0,333,161,0
80530,22,1666,85,0,333,16,0
86339,11,1666,496,0,333,98,0
81284,13,1665,227,0,333,37,0
